2443,0.27999408913078927
76,0.7619653361065382
3350,0.5786420402215535
4758,0.6031251671684581
310,-0.24295128266696242
4373,-0.25659022492278805
793,-0.0972328775063307
1124,-0.765736980493843
1359,-0.14476806282039245
3711,0.7105882331902817
3166,0.9735506337514863
1545,0.06136033635888438
2769,-0.5590474999206254
1133,0.8438585427252283
2041,0.7234912759645065
3773,-1.0156617130585497
4482,-0.18383882202131918
3126,0.6859865660365152
3953,0.19800745448712664
756,0.7489640432525606
3985,0.16697698993549714
596,0.3192049217317914
2986,-0.23042852893703358
4949,-0.11936532073431128
4072,0.5981155159507976
464,-0.08514429163659276
3919,0.23170580384877315
2245,0.30396030174197985
4612,0.06397495786774865
2187,-0.4090461446632663
1092,-0.05359312798241511
397,-0.7285485545313968
1904,-0.09927101558662343
649,-0.0058042212570912355
420,-0.3814023204475401
1613,0.33420495656102567
3056,-0.09489062915744206
2784,-0.697396770373131
888,-0.1345383105521476
1337,-0.5262601088113161
682,0.36219940467183953
708,0.4023802738974167
3656,0.43442452978801605
2983,0.1767567296874315
3864,0.5996231754059789
4860,-0.4475839272188029
2103,0.5347053172553586
1400,-0.8180148933550537
2008,0.5125267919054783
1246,0.3348683218789885
2485,-0.3355489192475174
3068,-0.29122808817937873
2976,-0.24849117780227115
3601,0.13815940127005089
1373,0.008357177219286527
2484,0.43711207646518613
3585,-0.21740218903294117
784,0.6628088574378772
212,-1.1971898908595087
3364,-0.5598566779113083
359,-0.05887069278301116
1151,0.08794797105353158
2945,-0.5212369933917262
0,-0.8013202042462018
833,0.2141087092948215
4036,0.2512396022616308
931,0.191163044990299
484,0.8414435453826519
3249,-0.09989643680410953
4277,0.23415655649745748
2930,-0.8415021365382911
2275,-0.5687820146570113
4492,0.23806796776232897
2661,1.0694403114528104
3327,0.6399085640841014
2863,0.15061264251390494
2952,-0.037116344874386975
3674,0.09537438608047477
4750,0.48962275008466793
4184,0.4249479434414827
4902,-0.3862891196420426
2652,0.25571601052575055
1214,0.6250537925629862
4865,0.45662837935916656
2398,-0.02299659862054515
4272,-0.0044145443423380115
1665,-0.863501834803575
4137,0.2162601803674722
213,-0.21194487490211777
704,0.9577486574995948
2312,-1.0944709410830287
4372,0.5635178049691341
1589,0.5654887707200125
3948,-0.5825106088601579
1758,0.09977148700813387
1162,0.06853167335804411
3525,0.8430666738254065
4190,0.023237307768446236
4056,-0.2067086482854501
4613,0.03890115517453552
966,-0.04944258069479179
1905,0.09395972727671342
4881,-0.6440053223727471
3411,-0.08914868671768161
574,-0.14982784384355963
3157,0.3631345666951731
3546,0.6756821975600262
3849,-0.23296111552072407
4292,-0.7301765023903641
3223,-0.103484391013132
2842,-0.1301154377389011
1131,0.10840133576603517
2176,0.06364504255459824
4107,0.10250712029607723
4105,0.6522384060393795
4871,-0.08707577973510094
1089,-0.07785554080874757
3165,0.3818567293803934
864,-0.45239625820867335
1464,0.9344197926024771
4062,-0.4567371326415719
4299,-0.09556976787216342
2296,0.6230614965347634
2021,-0.07695165943054683
2271,-0.2837417056649638
1034,0.23044912332387923
1707,0.4721743140713688
589,0.509732981858062
2824,0.8092867034365128
3929,-0.45067128607426277
1521,-1.1597814274376246
1814,-0.10405953489854358
2608,-1.4621823142418524
3410,0.31946337578659634
2106,0.24249254947525234
3947,-0.21673623543741538
3004,-0.5669070406836703
2948,-0.9464865306307928
1530,-0.14127279337165355
3899,-0.5638796809537956
3014,-0.27577545879746257
497,-0.015500272804703563
4503,0.2081171188948181
3695,-1.6155488023634748
1784,0.32236097828085075
4312,-0.9780260955713693
376,-1.068055015147257
2545,0.45546648721218386
1176,-0.30039686283164446
4359,-0.2539046279986259
2557,-0.22687666940804085
826,0.03029545818782786
2113,0.7639862945921712
4169,0.24140150703337593
1076,0.465889425817263
4778,0.7189814883944701
1598,-0.25136447901463566
1578,-0.4203138736096461
2698,-0.9885623637466052
627,1.1198959915422826
1793,0.43903455105512634
2828,-0.439670403848889
3955,-0.11915004382161243
4642,0.26886552200023317
3590,0.4782661374311008
3541,-0.754935914272914
2581,0.3030150999645391
109,0.7812134107993218
4416,-0.9142585321947898
1481,-0.3165689328338317
3455,-0.18665684602659915
1987,-1.6400713437242835
2626,-0.18827408668317513
3406,0.17647260314493973
1382,0.3216025327678098
4422,-0.9659095759200778
1379,-0.13430898879395592
2598,0.977067937370002
79,0.955108175271393
3351,0.11333204813630537
3424,0.7957574703269445
4638,-0.23164930883307022
2148,0.5217272468005509
3807,0.015238157587321055
3003,0.5352660872748878
1242,0.3734115706421113
3529,-0.2632249608806019
1992,0.3150146326066867
3347,-0.3886792160479118
418,-0.4553154844445526
1305,0.7204914777397793
4365,0.2218087595952838
285,-0.23706445303103774
4433,-0.4330916458760745
456,0.3744190401119454
16,-0.189284928425689
1958,-0.3428651477973812
1724,0.03804561637251869
1016,-0.007874948346973554
3231,-0.5934688926781018
4384,1.0556477638131652
4018,0.40098404093266016
1576,0.8103797643097481
899,-0.1163182708887156
3425,-1.3017944217335948
3322,0.3275038523240328
4510,-0.2931948141315157
2010,0.6669675931430055
1338,0.4473784460206387
1824,-0.5823590626047039
556,0.458117844754236
1934,-0.10634792551327088
699,-0.35538695111891805
3228,0.1543189016851274
1390,-1.7002186945055815
985,-0.5414336850939776
3349,-1.3825274993116379
2554,-0.5636899831949549
257,0.14621940058817984
4393,0.5089775093492319
3367,-0.15637819839855016
4796,0.10626152256602595
1282,0.2015496725571735
229,-0.244090763261684
4144,0.35958844355834874
3685,-0.19192451725530546
1723,0.3566810580634625
600,0.4847808618890932
3604,-0.5552666528736507
3304,-1.6160315743071196
4772,-0.7779748159499329
4940,0.0955370368691657
3757,-0.006339481479623821
2011,-0.4157869177355096
1737,-0.4768941141659342
2081,0.2150135999967313
3114,-0.458665768168216
4790,0.2593521131644074
4689,0.20893464920532967
3303,0.20393444923630888
2600,-0.16329531243618067
4146,1.0531036668271874
3375,-0.9888445013118279
1650,0.24440724948993608
4005,-0.41266565738270167
4240,0.8888948167856618
475,-0.18939463742971174
170,-0.3230302176858677
2875,0.722850170633051
111,0.28325817544113363
4892,0.05321382396281571
3330,0.5578923033222667
896,-0.45736801698783935
477,0.0688642410826521
2108,-0.8568481176595011
827,0.6786570068440696
2758,0.05889934862793389
1846,-1.4775225271037158
284,0.8552554193147826
1729,0.5466710232437206
1663,0.26284074065632446
37,0.33177640033837097
887,0.710226247601069
4725,-0.2812939371637144
4275,0.6370510909799894
1235,-0.21166609456459984
1752,0.33283717548547287
84,-1.1201683017141173
1883,0.6448200648126656
3317,0.12153908779984057
3958,-1.267319004923806
3446,-1.3239876733002731
3253,-0.39516052721255335
573,-0.19501723382381364
3334,0.5158155404635716
2206,1.2407255616650854
2775,0.10863009965697579
3832,0.5213014490630545
657,-0.037033222350522976
4639,0.753716084099274
4247,0.11828553260707331
2959,0.02909137037822873
2699,0.49032610104686647
3033,-0.30296703046004136
3188,-0.017806670149746573
3863,0.4470205160500571
991,0.5933987212587191
2893,0.5554682301488159
4918,-0.17543797834508634
3676,-0.6113819568158698
4816,0.5264788717706468
3093,-0.42438532792343775
4224,-1.1995065611761486
250,0.966678987725806
1314,-0.04033983062554558
758,-0.6178028401285269
3200,-1.131464669905892
4473,0.44022063108629705
4617,-0.7712883749282389
4481,0.3030197333433069
2370,-0.18146454565008519
3099,0.22550451254723658
1976,-0.5107953039133255
648,-0.007320934197231566
2060,0.15411224386495004
2749,0.6297723711104055
56,0.3584988645498104
1900,0.3872013179333207
617,0.9366115085832503
4420,0.9150041214394422
1225,-0.14054735291562181
918,-0.26307285439666206
760,0.3001681442068467
4064,0.5174378750577491
2503,-0.6369105665745893
2896,0.2707719140081535
1231,0.8804142549860989
4654,0.4657292792170473
2806,0.2871323345362429
3553,0.03198314651807799
2441,-0.8852449559521087
4479,0.8244134235728291
4214,-1.1297774721128162
2486,-0.3949693107569683
3645,-0.0970285015143375
1079,0.3991554485617712
4145,-0.5030356632788271
4087,0.42155029695334445
169,0.15815180850829158
1196,0.0807466892703701
1580,0.14260567763720733
136,-0.09547634129181937
1634,-0.23805583279360754
4179,-0.6986810595754287
3021,0.3531402680563227
2792,0.4612953316740027
245,-0.8105064850428816
4398,0.5837371115716952
3635,-0.1252811434253589
3626,0.511663726525069
1298,0.8627945218003079
1756,0.41651865866972226
195,-0.2077080861175915
1077,-0.2645517799326669
4709,-0.21157957660545623
599,-0.4733091761695727
4597,0.15382508255833294
45,0.04816455684941179
4832,-0.1618543340020846
1829,0.5686087315915689
3136,-0.6467191382800141
1567,0.12872059205387387
4700,0.06815340544641657
2344,-0.3365038266077214
1610,0.408506429195989
2360,0.11090745337856944
1443,-0.36135011499446446
1275,0.5033594880604815
360,-0.7794732373414677
2085,0.5703158943081768
1686,0.18295844028775843
818,0.024354077380484007
3104,0.18800255560638668
4781,-0.24813104686396859
3973,0.9069900100644528
3225,0.32721506411703505
2574,0.5624694182241745
1104,0.5556581973128809
1369,-0.11525464109105688
1348,0.16942058056631737
1928,0.14560294033726162
3473,-0.0068040170781351605
4733,0.5202316576526265
3776,0.285570616207365
2516,-0.2303511814126722
2083,-0.019699612741983508
1087,-0.22362322055058836
3869,0.32849681707287637
160,-0.0034020114688813052
1960,0.048758205829781964
4207,0.3649059855612755
3868,-0.5718061771080061
1735,-0.06108830522689246
628,-0.9750642996510583
1017,0.4797440479216357
840,0.29345355162268394
4719,0.1812210197528703
3799,-0.8110055464805326
139,0.11368999403779334
1497,1.0967645703888387
3291,0.5663040636171992
95,-0.021643929421882646
707,0.25033057654477453
2175,0.8509904234854329
4924,-0.25709450669248124
1020,0.2581527599686684
2593,-0.14741110092735443
2223,0.10617395088171033
1437,0.34653123219854365
1769,-1.471327057673669
1273,-1.3142680218851552
1163,0.7519615870565399
551,-0.591071441404039
1965,-0.05118915694687676
3519,0.7415088726402423
3079,-0.15945534916738158
2658,0.29033036450578287
378,-1.4016603070764182
2247,0.250388400722799
274,-0.3696364701591781
312,1.1917073552613262
3813,-0.35301020281635953
1058,0.15438630330220082
4130,-1.1081596319304898
1876,-0.015325018271767021
2754,-0.5786302570566191
2808,0.5558554678106136
3746,0.3678196753591596
297,-0.4465755385377639
2072,0.17373900540776344
1708,-0.551949921943085
1159,-0.6565349567694874
4596,0.3725588939285718
4610,0.4161432785194439
3429,0.8519694160675373
4677,0.5620132227971695
2362,0.3341901097485991
4671,-0.43749849196216406
2540,0.40404533450773883
4845,-0.6088367490662021
3909,-0.7703141663166528
214,0.32051252378814254
1994,0.006438861561210096
3144,-0.48550519517554314
2846,-0.13597391391105695
1326,-0.1723270985836809
3745,0.53574913762729
3366,-0.8225001595411072
4226,0.17734660573514383
1136,0.3546437321966227
352,-0.35920431468107417
295,-0.5452221143994374
4140,0.054326963587487676
54,-0.2598843490896048
1114,-0.4514040610018091
1494,0.20253562600581443
2147,-0.19236995054227268
235,-0.58120766587479
243,-0.10745714431931841
1049,-0.09144746157424688
2214,0.22319836757792721
4348,-0.0971632049983393
4136,0.2349987289510862
87,-0.3366805657547145
1038,0.2856608277631789
1901,0.09183562324071293
417,0.28036178965417236
4378,-0.5243742449854238
256,0.760173929783206
3096,0.7945060798021739
4151,-0.2974673182707912
3420,-0.4166327346540619
4535,0.2407580864192278
1440,0.8292777826659243
1713,0.7255815041181819
4928,-0.049553226254133165
4103,-0.9847065638446084
1205,0.8443230098493526
2343,-0.4103196777830238
2528,0.2316335365716693
4752,0.22740915933195804
2670,-0.2665826350327416
1959,0.8946969965812119
587,-0.47312425068900676
1611,-1.3043920561848914
1280,-0.20235441992130898
1561,0.5581617044226759
3427,-1.5942258946198473
3855,-0.06582952423533328
4906,-0.3786951453026175
1042,-0.5686894630269679
3147,0.4688443025906306
2195,0.5332430051385977
2732,-0.6863292102119276
4997,0.5956194121962888
2614,1.0299326457418712
1318,0.19005554030115146
559,0.7635088873183795
4483,-0.8218377468436833
3061,-0.13012757512603823
271,-0.2778309618697907
4959,-0.18178006146239056
1438,-0.06097475142466369
430,0.3144036794306828
1302,0.04212836402302411
2452,0.5376859300213912
4090,0.09930725148101338
2588,-1.4610627166998063
3582,0.4126554060546894
612,-0.054320615526133764
562,-0.6552234566277413
1259,-0.39497505860400484
2869,-0.12553938751198412
969,0.4893473662607919
3190,-0.27193681960054406
4311,0.5082053940477538
1361,0.41542021338110935
1808,-0.1925417491371384
3722,0.3675538446493274
1404,0.03299908230369297
4506,-0.1836523236276424
1672,0.6271044583057757
4611,0.09872168055080532
588,-0.7092216896399677
2522,0.6075261826783311
2764,0.5264279577114896
1886,-0.05355138144060678
978,0.021214208805236723
1628,0.5587117729247373
632,-0.24967871314316614
2841,-0.7912902828978048
4260,-0.05508834234169768
4096,-0.008891127626237783
3109,0.6291841731406933
4180,0.6593573570749367
4134,0.16021763523532861
1525,-0.8623405184791393
2770,0.7938398946342149
2656,0.17654229600126659
4410,0.7498949908691337
4360,0.032881891728739454
4538,-0.9339772013694905
4645,-0.18189882367434596
1751,0.3421003797585662
1018,0.06398523197721406
1880,-0.6984250990206347
3784,-0.06049893764129255
1212,0.5719878094735673
4405,0.08219664429404805
4287,0.3323397153243066
499,0.7678170954460537
4306,0.07825098831248134
4271,-0.09393728329375328
1180,0.7174877008490466
4920,-0.12647896031423933
3148,0.19315485042173286
997,0.064932268709466
2416,0.0768250369108383
871,0.4822004756630083
4269,-0.2932122384279401
4530,-0.2092674018121059
384,0.6594512249627735
2078,0.18148935685597145
2674,0.4512267352255632
3069,-0.5454798133165957
4110,-0.021440564902587056
2183,-0.9191649897632992
2225,0.28002142554774334
2704,-0.12821218575649507
1997,0.113423543424366
1879,0.6080975212592516
639,-0.0938431291539299
2934,-0.01246850591791926
1070,0.9691021278769778
4604,0.11135254932707728
1861,-0.18303685230417432
2105,1.14256425871287
1455,0.5716251451944556
3736,1.275084889911981
141,0.14564187620246827
3881,-0.19137313648534882
510,-0.14188261840815652
3450,0.41039062004232907
479,-0.4675838854220027
2861,1.132445007020035
1394,-0.035175681635092104
1322,0.31634403290414337
1194,-0.06490069098870688
313,0.31720365489824953
4097,-0.37366671599453927
3516,-0.4511992250670174
2412,0.41211682378046266
4347,-0.46763142270978886
839,0.24999693777070497
1384,0.5856587560183542
2633,0.03842756882689713
1012,0.042736992694286435
1091,-0.6172631923186183
4033,-1.4530805726952751
2272,0.0569415623809304
2761,0.7118278614875146
4526,-1.0375636485161026
610,-0.48630686893585384
3595,-0.38917510439590774
4919,0.4259901328842144
3299,-0.21666072966661432
2613,-0.3909515852064507
2710,0.4452806673002838
1216,0.8051876492465935
4230,0.4064635755207906
532,-0.7525177673188859
2111,0.7888780155844852
2847,-1.1838361717654307
457,0.13475464308571894
4872,0.6043505950197243
208,-0.1946357154203593
2473,-1.0395319534830314
4579,-0.30887318822202836
1903,-0.17991567245315032
4973,-0.4376723646647802
1730,0.967563764426175
4235,-0.07493571241587649
159,-1.346432464049478
301,-0.1391884226986262
4461,-0.3046551778568176
873,0.43287790462227704
1157,0.04589688438502115
3943,0.2410074774598563
4753,0.9157831456974526
709,-0.09572913881925693
1290,-0.0876745392353806
99,0.28507291041549365
666,0.7867462731369441
1923,0.8966321173838745
4485,0.10661049552460256
3795,0.453582644931946
4307,-1.401171053633587
2209,-0.0122004568609686
2426,-0.12505751069084514
2019,0.6050902138743632
3880,0.6283677510494599
3969,-0.24049286819903415
924,-0.67744369634213
3501,0.25712155831715666
941,0.09929848096726612
2738,-0.09731913099941902
1069,-0.8052283547619545
3706,0.8652239072453494
40,-0.2288889843597408
838,0.7471299654731096
179,-0.35466210600054815
557,0.6074422510270994
3105,0.022210373072088174
4213,-0.3389786187246777
734,-0.8849505031613383
4779,0.28597824853545895
1248,-0.351858582398239
39,0.29395785526908913
3288,0.5099581393620287
4294,-0.7637884052779595
4930,-0.13121294440019593
1564,0.7326523147091617
489,0.4313576010996183
2542,0.28604467268560363
3335,-0.3025838275741144
3145,-0.1462511853265296
1019,-1.0013994739396894
3035,0.05474088132332433
2899,1.1438861956632893
4684,0.3255834634603465
1313,-0.24486703554180078
4673,-0.06373781137386292
2577,0.7258528265518613
3705,-0.18726765183982064
1812,0.3756662812151994
2303,-0.16999658693131625
4441,-0.06368599720791224
2178,0.8199927469197732
4576,0.7019706978750406
4728,-0.3409645736389235
671,0.15939503057941984
3982,0.4367340342628969
234,-0.375452106695116
1491,0.2645369442488521
4394,-0.23091324591530515
2728,-0.8898998851104345
4074,0.09418151772719874
3752,0.264071690292214
1031,-0.5142918911628112
759,0.8064933119684277
3790,-0.647425908511428
3306,0.29723275297538887
1186,-0.25142196737599054
3615,-0.20298405724819002
3206,0.25497042547579785
4371,0.21644323295994194
4369,0.6815829745316195
4837,0.22599575024230578
2157,-0.36996236386023096
1138,-0.5637438103490178
81,-0.28276281253878643
4628,-0.20527651386617318
4917,0.2057794496415637
4346,1.1845975318969737
4877,0.25317829326675323
3113,0.3377294594484628
4161,0.3095815273417246
1416,-1.1131714143746443
1509,-0.8965129574397963
3089,-0.06767307146033019
4525,-0.42570317722054885
3134,-0.7327024398414794
1692,0.3052785407861496
3405,0.007150766088997784
2722,0.6234832894826043
1854,0.33041566708301673
2483,-0.3285693843595636
3631,-0.10093066955150576
3283,-0.026862197820586076
2427,0.6015142084441143
3612,-0.08275033996223069
722,0.12899789326566236
447,-0.014240629813501826
2159,0.46888688561360237
3054,0.30880656497110603
1938,0.8617324796491372
4537,0.3104917398991702
1407,-0.07361881517347335
4864,-0.0706713863596109
1542,-0.04783279467348933
4442,0.5212607289738473
4966,-1.2598665330670817
4675,-0.2672638262850109
4559,-0.4569167906008236
4129,0.6310346845615147
2872,0.15916402373330474
253,0.434599313102086
4279,0.4578353982639527
4776,0.39481132864106616
49,0.9448592283141117
4044,1.0362864845795627
3226,0.2931725869408863
4474,-0.4642740841275774
1836,-1.4228778410296545
185,-1.4068620178080877
4581,0.37813109085394103
4555,-0.01654129817697836
4305,-0.5815368278822843
3861,-0.19426852702836328
4558,0.03171603153213276
2040,0.11369740724573152
3732,0.03374240552197527
377,0.23328854766876717
2490,-0.6474258668541601
1047,-0.21736641428086578
3442,-0.2299449455944309
951,0.2595148618877987
2136,-0.12913221861463775
3867,-0.021813221979560815
1882,0.3134240892598008
746,-0.0555426152635512
196,0.25371142012275616
2361,0.5478168666872643
4413,0.8249921321870914
2131,-0.3726312153577114
4681,-0.8370776541069969
1146,-0.6391479486648475
3183,0.10141718228555252
534,0.2854830487924529
4202,0.49023335794921863
1130,-0.9653693204668521
602,0.053900520025590204
41,0.41627455335203933
1233,0.23590310313516838
2218,0.8400410920519539
3777,-0.6918201318322721
1320,-0.6298692483045203
3854,-0.5346469900029893
120,-0.6997919581331873
110,-0.16058694211878421
4051,0.11378900836709605
2997,0.3848274059391006
1538,0.8666058605885212
2975,0.53299584956246
3987,-0.1632587450486751
2356,0.4562908789318394
2664,0.2891573574868529
294,-0.060506911998795765
4551,0.2805198549550516
3193,-0.06174905858360358
4569,-0.07978752552567414
311,-0.801077079432849
379,0.05179192717261749
730,0.16090477595381092
4707,1.0025153180787996
4127,-1.1848557229471277
4729,0.574402846231628
2411,0.15348289502508017
4620,0.012587226197683599
512,-0.10232660533721738
4108,-0.3847468124816551
4489,0.484175422218609
504,-1.0765473549610212
4817,0.1933275129637959
3085,-0.7118707754873963
4280,0.6853117831153304
813,-0.2211695926251096
1155,0.6473065052559841
4656,0.9070646434293641
3993,0.7873416617892568
3836,-0.10961966182606275
4166,-0.1475657344007244
2304,-0.3309149205012165
725,0.06408269578184811
2242,0.11565258371822029
2810,0.8966970182475054
2702,0.9405526666291877
615,0.3778074992064786
981,-0.6873419102100149
462,1.1434909378684974
1709,0.48396412026385605
1113,0.4542966184475654
4710,0.5524568054263224
1596,-0.22132026583414355
1603,0.41248062666503316
3338,-0.07749128304733599
2795,0.38045703771004025
3778,1.153009120715935
2797,-0.1163610443858305
426,0.2542820166932671
80,0.22445506781371005
3785,0.11724791441110938
3065,-0.1462897626671067
2881,0.013793041953110041
1137,0.2786450972065584
2549,0.06051303237530359
3804,-0.3598895974809224
688,0.3366312253248678
149,0.6505540659676416
4560,0.5228750432968239
718,0.7159443474565137
3465,-0.31069697929663764
251,-0.8527675441447125
4829,0.11381955833680646
3762,-0.44795111261215137
4566,-0.4021113722572265
3811,0.7008417027883711
1221,-0.07662911886423274
305,-0.005118397886034742
3911,0.3235300734682198
537,-0.7735463150136113
695,-0.8229576069097897
511,0.3748198533156417
2854,0.5312995679689223
849,-1.2635279966964728
240,-0.2973384922707254
3922,-0.14420776123943657
3137,-0.4188099534363934
2496,0.1315630061671902
802,0.09044793062320355
3772,0.002072165070991616
387,0.0213820697631526
1281,-0.7646486803085386
3203,0.4316463100997492
3163,-0.11467196918313327
2145,-0.45581550455026854
3673,-0.07379185031979052
4899,-0.2803559227354775
4172,-0.07969138512474583
3211,-0.1402963365558989
1656,-0.5282462688715661
4443,0.715132126686516
3920,0.5414658937685788
4452,0.3044528287237087
1471,-0.5627869021197744
1093,0.19055896577328468
3843,-0.4698431564881984
460,-0.018579218051261392
1197,0.5051585497950954
728,0.5681101163538189
996,0.2365023254217471
2878,-1.2340314488047657
2168,0.44818567069160764
2500,-0.5443325678545223
799,0.052535858830140114
3544,0.5615986054382294
4568,-0.04298034881472468
3039,-0.44548942784371093
3709,0.3584955026447849
74,0.6071197580357044
3883,1.0742263774514136
4841,-0.13385796235132918
625,0.024217955594177276
1444,0.34624874333664923
3664,-0.12218665467826018
220,-0.6082133378099082
4075,-0.4666282196341065
2589,0.05559136956679822
4999,0.005894620175551424
318,0.7094244901599547
2801,-0.3308733340947292
765,0.5150876487555287
3893,0.1309694878904475
2431,-0.6859873156953373
2397,0.4129801725956632
2461,0.0034569643573929554
830,-0.16952308868627242
549,-0.914601701520029
3639,-0.43874439959192113
1161,0.044961114049656636
2548,-0.2304380690119192
3123,-0.19260253619607148
1851,0.8515645075435891
93,0.14027541564167922
1696,-0.2098068851243724
3132,0.031507580640592
164,0.1647661700819958
1117,0.05825824668673185
2497,-0.6574912893347147
4093,-0.4961571537689329
2091,-0.333342865895756
405,0.8869623766277277
1408,0.4144645127342308
1849,0.09485802365753848
4554,-0.5904206370436018
290,-0.05677168450277481
1021,-0.15931732054953418
2487,0.1762084343271555
3294,0.13041854077959858
595,0.06307894056337915
1638,0.5596845911387849
3481,0.08206980624991189
2943,-0.5733022879541094
4428,0.7223374858648715
2363,-0.6724402381650814
4023,0.2352070707798246
4182,-0.36388870353723934
1401,-1.0814336777292723
4953,-0.1768427417687839
1669,-0.4701951758366043
2038,0.08483494383418666
3084,-0.18350794772629353
2456,0.09228847227050707
1740,-0.047050852633651274
4582,-0.08256034219804231
2570,-0.05756480535862174
325,0.14728334240070495
2594,0.1832403903599804
1006,-0.052824915598499445
3111,0.28006611940390247
1698,0.001296288687474778
2701,-0.509911985993095
3946,-0.4542065971788851
2433,-0.13346850712436087
3202,-1.1412435600152788
2210,-0.21839275977690953
825,-0.1425486264805187
1612,0.1850668719039552
3986,-0.3379271080378716
72,0.180927114664569
1940,0.5236105668294497
779,0.00714676784309809
1110,0.5332277445578866
2155,0.0809822487783336
2290,0.12295097991152204
3112,-0.04089125624337253
2054,-0.3222421001582392
1921,0.472742296891175
1258,-0.7804699536711226
4658,0.34784435507389766
2459,-0.10275649951791443
962,-1.23051214741381
4135,0.509695898546763
2327,-1.452101045514664
1871,-0.2741933421883198
3789,-0.28077959840467237
852,0.6831494655158243
4500,-0.12201326207308583
3167,0.15144983834393777
3700,-0.5994648381303183
3024,-0.1523370617346087
1957,0.53651206600337
1543,0.2640778601259415
4426,-0.08375708058970943
4858,0.17020459117860476
410,-0.41316040263217335
2043,0.22177107304526267
3285,0.25883352047929
3847,0.07050504318731132
2087,0.0527447932283982
1266,-0.24278934001838692
1643,0.3011430601911469
4708,0.9930604940450136
3174,-0.3285758598307904
3665,0.6061873415379706
1306,0.3868864851281506
4933,0.2048218622101441
1096,-0.14523656804182483
3587,-0.09939489975480509
3872,0.4964318632027327
2716,0.19349059954791858
2640,0.10545302773194454
1541,-0.2648023442861831
3961,0.5779199159523438
329,0.051513429280549694
4065,0.38668438195803034
567,-0.3512927607782963
712,0.3445837846735591
3286,-1.0252610229794623
67,0.23637537562209676
929,-0.6348852202773516
2903,-0.39605765808376336
1360,0.8606031770494198
4334,-1.4281711012910865
805,-0.5238048725847406
2703,-0.21291332786548
4927,0.2007180994644875
4794,-0.6861997562898212
2036,-0.11550715003589396
857,-0.9757354550234592
344,-0.47442159488456603
188,0.4818467172542018
4868,0.576996889356951
281,-0.054172036253043565
3675,-0.1675367391250111
303,0.6441989880076342
4024,-0.571023791386545
4768,-0.36317449533098234
848,0.8852831882873238
1911,-0.5641889008269256
252,-0.26892607167978966
4549,0.08683877913353477
304,-0.17996843896703218
2064,-0.07002563547458251
492,-0.27610338114123234
3738,-0.13017501456213676
1264,-0.022448141503340402
4436,0.2221654974114191
3699,0.033810099639922875
1563,-0.19539750178366422
1039,-0.2175966716768123
3510,-0.4677385428084522
2116,0.02104062277862795
1595,0.6367895162613815
1334,-0.29427419737031535
822,0.7433613301289927
1952,-0.727967215081434
917,-0.05603451076777599
1619,0.4839814645308822
1716,-1.5329344019058135
1041,-0.42719861408930004
1977,0.8493722418571181
4047,-0.6760338302088797
999,-0.9827049079499073
3828,0.8377096388894785
1116,0.13023777300690753
270,0.03667306635500189
1004,0.0038303195016373692
4553,-0.19619348141572068
4547,0.3408972643434982
3247,0.2809080003651232
3901,-0.07743105726282451
801,0.34213118425543243
4834,-0.6876738990671418
3336,-0.5227086990752481
4429,0.3063324666155225
4366,0.12959018281895318
1454,-0.13589154051191077
2685,0.49844559349319706
634,0.21312580980883755
350,0.26201350142009705
3374,-0.3023214113692676
2711,0.025242389770100182
1949,-0.07344263684822128
3627,-0.4359476719895232
4440,0.5306635443744039
2325,-0.019297153245351417
4670,0.3406620523241397
4262,-1.6726211986841122
4042,0.06002254496722337
4838,0.5369747228727872
3996,0.5966605715988331
3339,-0.20575074095884727
3095,0.6324138826910719
4154,0.0184772536174318
4302,-0.027148999132466045
3884,-1.1994591103341659
3887,0.015615082634235833
1749,-0.12320616628758874
491,-0.051728088833254304
3681,-0.30509677593813844
1296,1.0180347817109867
3300,0.014119438684895513
406,0.5472193353460719
4672,0.15573352191677436
4957,-0.08120815961917671
4607,0.008903358927011773
4910,0.12783737328254752
1778,-1.3191700534831083
1386,-0.3752550388264675
4739,-0.10375553456873199
3998,0.04480678746525957
1754,-0.5298352903427315
3251,-0.00017232138222134097
153,0.8925100444809297
4735,1.0355455509282123
2592,0.7388695599038391
1641,0.04900326642824737
1847,-0.34153751327875703
3677,0.08063431028866219
2853,0.05360565264525974
1389,0.0010486397753446397
427,0.12753855449081186
4246,-0.08233339267499762
382,0.1509748769977417
130,-0.6516576157602172
2308,-0.7061463522994602
3888,-0.3799121508623129
4875,-0.2852017810412715
2993,0.6487778404450921
2211,0.2231808273939766
892,0.36144852211165546
2707,-1.3380182068248718
956,0.4371046649389303
4843,0.36470567487365635
724,0.4398515129266416
3657,-0.6581625313353161
4396,0.16541611658368272
1153,0.5391359761641779
300,0.14043929918539888
1191,-0.011811714240743676
4694,0.5171423784805995
3213,0.2244485615423475
3042,0.4919389431765593
437,0.22766298344582214
1188,0.12323046592912146
4386,0.250556930934108
2498,0.646698974210409
4418,-0.17458701561157053
4038,-0.8174935888469408
4337,0.8818613617256181
3779,0.7048728253399572
1722,-0.8746081298630468
4726,-0.025274906045875234
4052,0.569546827505107
3771,0.7133900150695061
1823,-1.359819279035447
4357,0.7876762193147115
2340,-0.1808854678781744
652,-0.07032647637448974
2560,-0.36067125943413814
487,0.37946402682862157
920,0.2668236008022724
3997,0.5373354262444945
4909,0.43840674913999944
4167,-0.5059694360181046
